time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
13117.0,710.184,-3.08864,439.8264,,,68.0668425,57.61728,,-1.0214094070418,
13118.0,707.7456,-3.90144,434.34,-1.62507938662051,0.782510323530388,67.7453175,57.424365,1.0,-1.02524422749697,3.717
13119.0,706.5264,-3.2512,434.0352,,,67.4880975,57.10284,,-1.02946254331347,
13120.0,704.3928,-3.49504,429.4632,-1.62508847639318,0.782513331175754,67.00581,56.652705,1.0,-1.03300987540575,3.716
13121.0,703.4784,-2.76352,424.2816,,,66.5878275,56.395485,,-1.03473547137362,
13122.0,701.9544,-2.8448,430.0728,-1.6251007743209,0.782519346466487,65.46249,56.138265,1.0,-1.03473547137362,3.717
13123.0,700.1256,-3.2512,435.2544,,,65.655405,55.94535,,-1.03425610217196,
13124.0,699.2112,-2.68224,437.388,-1.62511253755611,0.78252228727529,65.4946425,55.55952,1.0,-1.03483134521395,3.717
13125.0,696.1632,-4.55168,436.1688,,,65.3660325,55.43091,,-1.03579008361727,
13126.0,695.5536,-2.68224,433.7304,-1.62512162732877,0.782528302566023,65.6875575,55.237995,1.0,-1.03722819122225,3.716
13127.0,694.0296,-3.2512,433.1208,,,65.8161675,55.04508,,-1.03857029182879,
13128.0,692.2008,-3.41376,428.244,-1.62513339056398,0.782531310211389,65.140965,54.78786,1.0,-1.03828267030779,3.716
13129.0,690.6768,-2.68224,412.3944,,,65.20527,54.65925,,-1.03732406506258,
13130.0,689.1528,-3.49504,414.8328,-1.62514248033665,0.782537325502122,65.1088125,54.53064,1.0,-1.03684469586092,3.716
13131.0,687.9336,-2.92608,419.1,,,64.6586775,54.466335,,-1.03607770513827,
13132.0,686.7144,-2.76352,423.672,-1.62515424357186,0.782540266310925,64.69083,54.40203,1.0,-1.03444784985262,3.716
13133.0,685.1904,-2.76352,423.0624,,,64.17639,54.27342,,-1.03176351548144,
13134.0,683.9712,-2.68224,422.4528,-1.62516333334452,0.782546281601658,63.9513225,54.14481,1.0,-1.02927079563281,3.717
13135.0,682.752,-2.27584,423.0624,,,63.340425,54.080505,,-1.02543597517764,
13136.0,681.5328,-2.68224,422.4528,-1.62517563127224,0.782549289247024,63.3725775,53.88759,1.0,-1.0216970285628,3.717
13137.0,680.3136,-2.35712,417.8808,,,64.112085,53.75898,,-1.01757458658663,
13138.0,678.7896,-3.00736,408.1272,-1.62518151288985,0.782555304537757,64.626525,53.694675,1.0,-1.01345214461047,3.716
13139.0,677.5704,-2.8448,408.7368,,,63.726255,53.566065,,-1.01067193639895,
13140.0,676.3512,-2.19456,400.812,-1.62519381081757,0.78255824534656,65.1731175,53.437455,1.0,-1.0093297026343,3.717
13141.0,675.7416,-1.54432,397.764,,,64.56222,53.37315,,-1.00952145031496,
13142.0,674.8272,-1.86944,398.3736,-1.62520236589772,0.782564260637293,64.497915,53.308845,1.0,-1.0108635509215,3.717
13143.0,674.2176,-1.70688,393.8016,,,64.369305,53.308845,,-1.01287690156847,
13144.0,672.9984,-2.032,392.8872,-1.62521412913293,0.782567268282659,64.305,53.051625,1.0,-1.01412326149279,3.717
13145.0,671.4744,-3.00736,394.4112,,,63.5654925,53.051625,,-1.01402738765246,
13146.0,670.2552,-2.27584,393.8016,-1.6252237535981,0.782573216736828,62.6652225,52.98732,1.0,-1.01393151381213,3.717
13147.0,669.3408,-2.27584,392.8872,,,62.76168,52.98732,,-1.01479437837511,
13148.0,667.8168,-2.4384,391.3632,-1.62523551683331,0.782576224382195,62.954595,53.11593,1.0,-1.01651997434298,3.717
13149.0,666.5976,-2.68224,392.5824,,,61.7649525,53.180235,,-1.01795808194796,
13150.0,665.3784,-2.19456,395.6304,-1.62524139845092,0.782579232027561,62.11863,53.24454,1.0,-1.02054654247881,3.716
13151.0,664.1592,-2.76352,399.288,,,61.99002,53.308845,,-1.02323101000811,
13152.0,662.3304,-3.16992,398.0688,-1.62525369637864,0.782585247318294,62.0221725,53.308845,1.0,-1.02438136293398,3.716
13153.0,660.5016,-3.73888,387.7056,,,62.2793925,53.50176,,-1.02457311061465,
13154.0,659.5872,-2.92608,380.0856,-1.62526225145879,0.78258825496366,62.697375,53.50176,1.0,-1.02255989312579,3.717
13155.0,658.0632,-3.16992,373.9896,,,63.1796625,53.566065,,-1.01939618955294,
13156.0,655.9296,-3.82016,373.0752,-1.62527454938651,0.78259420341783,63.40473,53.566065,1.0,-1.01671172202364,3.716
13157.0,655.32,-2.68224,373.0752,,,62.9867475,53.50176,,-1.01393151381213,
13158.0,654.1008,-3.16992,373.38,-1.62528363915918,0.782597211063196,62.440155,53.50176,1.0,-1.01345214461047,3.717
13159.0,652.272,-3.16992,374.5992,,,62.8581375,53.437455,,-1.01479437837511,
13160.0,649.8336,-3.98272,376.428,-1.62529540239439,0.782603226353929,62.6652225,53.50176,1.0,-1.01814982962862,3.717
13161.0,649.224,-2.35712,384.9624,,,62.440155,53.566065,,-1.02054654247881,
13162.0,647.7,-2.11328,384.9624,-1.62530449216705,0.782606233999295,61.86141,53.63037,1.0,-1.02016304711749,3.717
13163.0,646.7856,-2.032,375.2088,,,61.7328,53.694675,,-1.0174787127463,
13164.0,645.2616,-2.68224,368.808,-1.62531625540226,0.782612182453465,62.697375,53.88759,1.0,-1.01335627077013,3.716
13165.0,642.8232,-4.38912,364.8456,,,61.7006475,53.951895,,-1.01019256719729,
13166.0,641.2992,-3.73888,364.8456,-1.62532213701987,0.782615190098831,62.2150875,54.080505,1.0,-1.00875445959231,3.717
13167.0,640.08,-2.68224,367.5888,,,62.4080025,54.209115,,-1.0096173241553,
13168.0,639.1656,-2.19456,377.3424,-1.62533443494759,0.782621205389564,63.1153575,54.337725,1.0,-1.01191816316515,3.717
13169.0,637.032,-3.82016,377.0376,,,63.1153575,54.53064,,-1.01441088301379,
13170.0,636.1176,-2.76352,376.428,-1.62534352472025,0.78262421303493,63.3082725,54.53064,1.0,-1.01651997434298,3.717
13171.0,635.2032,-2.19456,375.5136,,,62.9224425,54.594945,,-1.01642410050265,
13172.0,633.984,-2.19456,371.2464,-1.62535528795546,0.7826301614891,63.469035,54.65925,1.0,-1.01460263069445,3.716
13173.0,633.0696,-2.11328,366.3696,,,63.597645,54.65925,,-1.01239753236681,
13174.0,631.8504,-2.51968,367.8936,-1.62536437772813,0.782633169134466,64.1442375,54.65925,1.0,-1.01076767708117,3.717
13175.0,630.6312,-1.95072,370.0272,,,63.40473,54.65925,,-1.01000081951662,
13176.0,629.7168,-1.86944,366.9792,-1.62537614096334,0.782639184425199,63.597645,54.65925,1.0,-1.01076767708117,3.717
13177.0,628.8024,-1.95072,363.9312,,,63.5011875,54.65925,,-1.01230165852648,
13178.0,627.888,-2.11328,362.712,-1.625385230736,0.782645132879368,63.66195,54.65925,1.0,-1.01316452308947,3.716
13179.0,626.9736,-2.11328,362.1024,,,63.53334,54.723555,,-1.01306864924914,
13180.0,625.7544,-2.27584,360.8832,-1.62539699397121,0.782648140524735,63.91917,54.852165,1.0,-1.01239753236681,3.717
13181.0,624.5352,-2.51968,359.664,,,63.8870175,54.91647,,-1.01124704628283,
13182.0,623.0112,-2.19456,358.4448,-1.62540608374387,0.782654155815467,63.8870175,54.980775,1.0,-1.01038431487795,3.716
13183.0,621.4872,-2.8448,357.2256,,,63.4368825,55.04508,,-1.0096173241553,
13184.0,620.5728,-2.19456,356.9208,-1.62541838167159,0.782660104269637,63.854865,55.3023,1.0,-1.01000081951662,3.717
13185.0,618.744,-3.00736,354.1776,,,63.91917,55.3023,,-1.01134292012316,
13186.0,616.6104,-3.6576,345.948,-1.62542693675175,0.782663111915003,64.5300675,55.495215,1.0,-1.0132603969298,3.716
13187.0,614.4768,-4.14528,340.7664,,,64.2085425,55.55952,,-1.01460263069445,
13188.0,612.9528,-3.33248,331.0128,-1.62543923467947,0.782669127205736,64.883745,55.752435,1.0,-1.01651997434298,3.716
13189.0,611.124,-3.57632,330.708,,,64.112085,55.81674,,-1.01843745114962,
13190.0,609.9048,-3.16992,331.3176,-1.62544832445213,0.782672134851102,63.9513225,55.94535,1.0,-1.02054654247881,3.716
13191.0,608.6856,-2.27584,331.0128,,,64.04778,56.07396,,-1.02236814544512,
13192.0,606.552,-3.6576,333.1464,-1.62546008768734,0.782678083305272,64.240695,56.266875,1.0,-1.02351863152911,3.717
13193.0,604.7232,-3.6576,335.28,,,64.5300675,56.33118,,-1.02361450536944,
13194.0,603.504,-3.08864,336.1944,-1.62546917746001,0.782681090950638,64.112085,56.395485,1.0,-1.02438136293398,3.716
13195.0,601.3704,-3.73888,332.232,,,64.94805,56.45979,,-1.0256277228583,
13196.0,599.2368,-4.064,335.5848,-1.62548094069522,0.782687106241371,65.1088125,56.5884,1.0,-1.02629883974062,3.717
13197.0,597.7128,-3.33248,334.3656,,,65.9447775,56.652705,,-1.02677820894228,
13198.0,596.4936,-3.49504,331.9272,-1.62549003046788,0.782690113886737,65.71971,56.781315,1.0,-1.02543597517764,3.717
13199.0,594.9696,-2.92608,327.9648,,,65.3017275,56.781315,,-1.02351863152911,
13200.0,592.836,-3.57632,322.1736,-1.62550179370309,0.782696062340907,64.8515925,56.84562,1.0,-1.02294338848711,3.717
13201.0,591.312,-3.6576,324.612,,,64.69083,56.909925,,-1.02294338848711,
13202.0,589.788,-3.2512,324.0024,-1.62551088347575,0.782699069986273,64.305,56.909925,1.0,-1.02294338848711,3.717
13203.0,588.5688,-2.8448,324.3072,,,65.269575,56.97423,,-1.02313513616778,
13204.0,587.3496,-2.60096,323.6976,-1.62552585486602,0.782705085277006,64.7872875,57.10284,1.0,-1.02265576696612,3.717
13205.0,585.5208,-2.76352,318.8208,,,64.883745,57.10284,,-1.02150528088213,
13206.0,583.9968,-3.08864,310.5912,-1.62553173648363,0.782708092922372,65.269575,57.23145,1.0,-1.02016304711749,3.716
13207.0,582.168,-3.49504,307.848,,,65.5589475,57.295755,,-1.01920444187228,
13208.0,580.9488,-2.92608,311.2008,-1.6255467078739,0.782714041376542,65.784015,57.295755,1.0,-1.01795808194796,3.717
13209.0,579.7296,-2.8448,312.42,,,65.07666,57.295755,,-1.01671172202364,
13210.0,578.2056,-2.60096,311.8104,-1.62555633233907,0.782720056667274,64.305,57.23145,1.0,-1.01479437837511,3.717
13211.0,577.9008,-2.35712,309.9816,,,66.49137,57.23145,,-1.01230165852648,
13212.0,575.4624,-3.2512,304.4952,-1.62556809557428,0.782723064312641,65.655405,57.167145,1.0,-1.0096173241553,3.717
13213.0,573.9384,-3.2512,299.9232,,,65.012355,57.167145,,-1.00654936126467,
13214.0,572.7192,-2.68224,299.6184,-1.62557665065443,0.78272901276681,64.3371525,57.10284,1.0,-1.00415264841448,3.717
13215.0,571.1952,-2.68224,296.8752,,,64.2728475,56.97423,,-1.00213929776751,
13216.0,569.3664,-3.33248,299.9232,-1.62558894858215,0.782735028057543,64.9802025,56.97423,1.0,-1.0027145408095,3.716
13217.0,568.7568,-3.08864,299.6184,,,65.655405,56.97423,,-1.00376915305315,
13218.0,566.6232,-3.57632,297.7896,-1.62559803835482,0.782738035702909,65.3660325,56.909925,1.0,-1.0056866298598,3.716
13219.0,564.1848,-4.22656,294.4368,,,65.784015,56.909925,,-1.006932856626,
13220.0,562.9656,-3.41376,292.608,-1.62560980159003,0.782744050993642,64.883745,56.84562,1.0,-1.00712460430666,3.716
13221.0,562.9656,-1.38176,288.9504,,,64.9158975,56.84562,,-1.00645348742434,
13222.0,560.832,-2.92608,286.8168,-1.62561889136269,0.782746991802445,64.626525,56.84562,1.0,-1.00616599906146,3.717
13223.0,559.9176,-2.4384,280.7208,,,64.3371525,56.781315,,-1.00856271191164,
13224.0,558.3936,-2.4384,277.0632,-1.62563118929041,0.782753007093178,64.43361,56.71701,1.0,-1.01230165852648,3.716
13225.0,556.8696,-3.2512,276.1488,,,63.9513225,56.71701,,-1.01508199989611,
13226.0,554.4312,-3.90144,275.2344,-1.62563974437056,0.782756014738544,64.497915,56.71701,1.0,-1.01623235282198,3.717
13227.0,553.212,-3.49504,277.0632,,,63.597645,56.71701,,-1.01604060514132,
13228.0,551.688,-2.4384,275.2344,-1.62565204229828,0.782762030029277,64.56222,56.71701,1.0,-1.01671172202364,3.717
13229.0,550.7736,-2.92608,274.9296,,,64.0156275,56.71701,,-1.01661584818331,
13230.0,549.2496,-3.00736,274.9296,-1.62566113207095,0.78276497083808,64.81944,56.71701,1.0,-1.01623235282198,3.716
13231.0,547.4208,-3.08864,274.32,,,64.7229825,56.71701,,-1.01489025221545,
13232.0,546.2016,-2.8448,273.4056,-1.62567610346122,0.782770986128813,64.626525,56.781315,1.0,-1.01412326149279,3.717
13233.0,544.068,-3.33248,272.796,,,65.5589475,56.781315,,-1.01441088301379,
13234.0,543.1536,-2.76352,273.4056,-1.62568198507882,0.782777001419546,64.43361,56.781315,1.0,-1.01508199989611,3.717
13235.0,541.6296,-3.49504,269.748,,,63.79056,56.71701,,-1.01671172202364,
13236.0,541.3248,-1.86944,268.8336,-1.62569695646909,0.782782949873715,64.3371525,56.71701,1.0,-1.01604060514132,3.717
13237.0,539.1912,-3.33248,264.2616,,,64.112085,56.71701,,-1.01364389229113,
13238.0,537.6672,-3.00736,255.7272,-1.62570604624175,0.782785957519081,64.7229825,56.5884,1.0,-1.01182228932482,3.717
13239.0,535.5336,-3.16992,256.6416,,,63.91917,56.45979,,-1.01105529860217,
13240.0,534.924,-2.92608,255.4224,-1.62571780947696,0.782791972809814,64.2728475,56.33118,1.0,-1.00980907183596,3.716
13241.0,532.7904,-3.57632,254.2032,,,65.012355,56.33118,,-1.01153466780383,
13242.0,530.9616,-2.92608,252.3744,-1.62572689924963,0.782794980455181,65.07666,56.266875,1.0,-1.01479437837511,3.716
13243.0,529.1328,-3.57632,251.1552,,,64.5943725,56.33118,,-1.01661584818331,
13244.0,527.6088,-3.73888,250.5456,-1.62573866248484,0.78280092890935,63.854865,56.266875,1.0,-1.01671172202364,3.717
13245.0,526.6944,-1.95072,250.5456,,,63.6941025,56.266875,,-1.01604060514132,
13246.0,524.8656,-3.57632,247.4976,-1.6257477522575,0.782803936554716,63.597645,56.266875,1.0,-1.01450675685412,3.716
13247.0,523.0368,-4.064,244.4496,,,63.6297975,56.266875,,-1.01450675685412,
13248.0,521.208,-3.57632,244.4496,-1.62575951549271,0.782809951845449,63.53334,56.20257,1.0,-1.01709521738497,3.716
13249.0,519.3792,-3.90144,239.5728,,,63.2439675,56.20257,,-1.02016304711749,
13250.0,517.5504,-3.33248,232.8672,-1.62576860526538,0.782812959490816,63.5011875,56.138265,1.0,-1.02179290240313,3.716
13251.0,515.4168,-3.57632,233.172,,,63.14751,56.07396,,-1.02255989312579,
13252.0,514.8072,-3.00736,232.8672,-1.6257809031931,0.782818907944985,62.89029,56.07396,1.0,-1.02208052392413,3.717
13253.0,513.588,-2.68224,229.8192,,,63.0189,55.94535,,-1.02227227160479,
13254.0,511.7592,-3.2512,224.9424,-1.62578945827325,0.782821915590351,62.24724,55.881045,1.0,-1.0214094070418,3.717
13255.0,510.2352,-3.2512,218.5416,,,62.6009175,55.81674,,-1.0214094070418,
13256.0,509.016,-2.68224,216.1032,-1.62580175620097,0.782827930881084,63.79056,55.68813,1.0,-1.02342275768877,3.717
13257.0,507.492,-2.92608,220.3704,,,62.440155,55.623825,,-1.02677820894228,
13258.0,505.6632,-3.16992,219.7608,-1.62581084597363,0.782830938526451,61.99002,55.55952,1.0,-1.02792869502627,3.717
13259.0,503.5296,-4.14528,217.932,,,61.99002,55.366605,,-1.02677820894228,
13260.0,502.92,-3.00736,210.6168,-1.62582260920884,0.78283688698062,62.50446,55.3023,1.0,-1.0238062530501,3.716
13261.0,501.7008,-2.19456,207.8736,,,61.1862075,55.237995,,-1.0195879372336,
13262.0,500.7864,-2.032,210.0072,-1.62583169898151,0.782839894625986,61.797105,55.237995,1.0,-1.01479437837511,3.716
13263.0,498.9576,-3.57632,215.1888,,,61.668495,55.17369,,-1.01249340620715,
13264.0,496.824,-3.6576,218.2368,-1.62584346221672,0.782845909916719,61.86141,55.109385,1.0,-1.01201403700549,3.717
13265.0,496.5192,-1.6256,213.9696,,,61.668495,55.109385,,-1.01441088301379,
13266.0,494.6904,-2.4384,214.5792,-1.62585255198938,0.782848917562086,61.08975,54.980775,1.0,-1.01795808194796,3.717
13267.0,493.4712,-3.16992,213.9696,,,60.253785,54.980775,,-1.02217639776446,
13268.0,492.252,-2.68224,211.2264,-1.62586431522459,0.782854866016255,60.6074625,55.04508,1.0,-1.02601121821963,3.717
13269.0,491.0328,-2.27584,205.4352,,,60.639615,55.04508,,-1.02783282118594,
13270.0,489.5088,-2.76352,203.6064,-1.62587340499726,0.782857873661621,60.6717675,55.109385,1.0,-1.02946254331347,3.717
13271.0,487.9848,-2.92608,203.3016,,,60.768225,55.109385,,-1.03042128171679,
13272.0,485.8512,-3.82016,202.0824,-1.62588570292498,0.782863888952354,60.6717675,55.237995,1.0,-1.03118827243945,3.717
13273.0,484.632,-3.33248,200.2536,,,60.639615,55.237995,,-1.03061302939745,
13274.0,483.4128,-3.00736,197.5104,-1.62589425800513,0.782866896597721,60.8646825,55.237995,1.0,-1.02975016483447,3.716
13275.0,482.1936,-2.68224,197.5104,,,61.60419,55.3023,,-1.02907904795214,
13276.0,480.6696,-2.8448,188.6712,-1.62590655593285,0.78287284505189,61.34697,55.3023,1.0,-1.0280245688666,3.717
13277.0,478.536,-3.33248,187.7568,,,60.9289875,55.366605,,-1.02687408278262,
13278.0,477.9264,-2.60096,187.1472,-1.62591564570551,0.782875852697256,61.797105,55.366605,1.0,-1.02418961525332,3.716
13279.0,474.8784,-4.064,188.0616,,,61.3791225,55.366605,,-1.02064241631915,
13280.0,473.964,-3.2512,187.452,-1.62592740894072,0.782881867987989,61.3791225,55.43091,1.0,-1.01613647898165,3.717
13281.0,472.44,-2.92608,186.8424,,,61.5720375,55.43091,,-1.01258928004748,
13282.0,471.5256,-2.51968,186.2328,-1.62593649871339,0.782884808796792,60.6717675,55.43091,1.0,-1.01019256719729,3.716
13283.0,470.3064,-2.51968,185.0136,,,60.9932925,55.43091,,-1.00885033343264,
13284.0,469.0872,-2.27584,187.452,-1.62594879664111,0.782890824087525,60.70392,55.43091,1.0,-1.00760397350832,3.717
13285.0,467.2584,-3.2512,185.0136,,,60.639615,55.43091,,-1.00731635198733,
13286.0,465.1248,-3.90144,185.0136,-1.62595735172126,0.782896839378258,61.3148175,55.43091,1.0,-1.00856271191164,3.716
13287.0,463.6008,-3.33248,183.7944,,,61.9578675,55.366605,,-1.0096173241553,
13288.0,461.4672,-4.14528,179.832,-1.62596964964898,0.782899847023624,61.8292575,55.43091,1.0,-1.01124704628283,3.716
13289.0,460.8576,-2.4384,178.6128,,,62.3436975,55.43091,,-1.01306864924914,
13290.0,459.3336,-2.11328,177.6984,-1.62597873942164,0.782905795477793,61.4434275,55.43091,1.0,-1.01306864924914,3.716
13291.0,459.0288,-2.032,177.0888,,,61.411275,55.43091,,-1.01191816316515,
13292.0,457.2,-2.60096,175.8696,-1.62599050265686,0.782911810768526,62.5366125,55.495215,1.0,-1.01009669335696,3.717
13293.0,455.3712,-3.2512,175.5648,,,62.0221725,55.495215,,-1.00865858575198,
13294.0,454.7616,-1.70688,178.0032,-1.62599959242952,0.782914818413893,61.3791225,55.495215,1.0,-1.00808334270998,3.717
13295.0,453.8472,-2.27584,178.308,,,60.83253,55.495215,,-1.00827509039065,
13296.0,453.2376,-2.19456,177.0888,-1.62601135566473,0.782920766868062,60.6074625,55.55952,1.0,-1.0090420811133,3.717
13297.0,451.4088,-2.68224,173.4312,,,61.2505125,55.55952,,-1.00750809966799,
13298.0,449.2752,-3.6576,169.4688,-1.62602044543739,0.782923774513428,62.11863,55.68813,1.0,-1.00530313449847,3.717
13299.0,448.3608,-3.08864,159.7152,,,61.6363425,55.752435,,-1.00233104544817,
13300.0,446.532,-3.6576,158.8008,-1.6260322086726,0.782929789804161,62.3436975,55.94535,1.0,-1.00022195411898,3.716
13301.0,445.008,-2.8448,164.2872,,,62.37585,56.07396,,-0.998783846514,
13302.0,443.484,-3.16992,164.2872,-1.62604129844527,0.782932797449527,62.3436975,56.20257,1.0,-0.99830447731234,3.717
13303.0,442.2648,-2.68224,165.2016,,,62.0864775,56.33118,,-0.998208603472008,
13304.0,440.1312,-3.82016,165.5064,-1.62605359637299,0.782938745903697,61.5077325,56.45979,1.0,-0.998208603472008,3.716
13305.0,438.912,-2.92608,163.6776,,,62.4723075,56.524095,,-0.99782510811068,
13306.0,437.0832,-3.57632,163.3728,-1.62606215145314,0.782941753549063,62.9224425,56.652705,1.0,-0.998496224993004,3.717
13307.0,435.864,-3.00736,162.7632,,,62.568765,56.71701,,-0.99926321571566,
13308.0,434.0352,-3.49504,159.1056,-1.62607444938086,0.782947768839796,61.8292575,56.71701,1.0,-0.999071468034996,3.717
13309.0,432.816,-2.4384,156.6672,,,62.24724,56.84562,,-0.998208603472008,
13310.0,431.292,-3.08864,138.684,-1.62608353915352,0.782953717293965,62.0864775,56.84562,1.0,-0.997154124386467,3.716
13311.0,428.8536,-4.14528,137.16,,,62.24724,56.97423,,-0.997920981951012,
13312.0,427.3296,-3.82016,156.6672,-1.62609530238874,0.782959732584698,62.697375,57.167145,1.0,-0.999359089555993,3.716
13313.0,425.8056,-3.41376,158.496,,,62.311545,57.23145,,-1.00175593556429,
13314.0,423.9768,-3.57632,163.6776,-1.6261043921614,0.782962740230065,63.14751,57.295755,1.0,-1.00424852225481,3.717
13315.0,421.5384,-3.98272,163.068,,,62.5366125,57.36006,,-1.00741222582766,
13316.0,420.3192,-3.41376,166.116,-1.62611615539661,0.782968755520797,63.14751,57.61728,1.0,-1.01153466780383,3.716
13317.0,419.1,-2.68224,165.8112,,,62.63307,57.681585,,-1.01489025221545,
13318.0,416.3568,-4.064,161.544,-1.62612524516927,0.7829716963296,62.63307,57.74589,1.0,-1.01690346970431,3.716
13319.0,415.7472,-2.92608,160.6296,,,62.8581375,57.810195,,-1.01786220810763,
13320.0,414.2232,-2.60096,159.7152,-1.62614021655954,0.782977711620333,61.7649525,57.8745,1.0,-1.01910856803194,3.716
13321.0,413.004,-2.8448,161.2392,,,62.182935,58.00311,,-1.02054654247881,
13322.0,410.5656,-3.57632,162.1536,-1.6261493063322,0.7829807192657,63.0510525,58.067415,1.0,-1.02208052392413,3.717
