time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
13564.0,2900.4768,-11.94816,1621.536,-1.48410342892703,0.685111471185672,151.0845975,154.267695,1.0,1.53479850348511,0.116
13565.0,2894.9904,-11.3792,1621.536,,,151.2132075,154.332,,1.53518199884644,
13566.0,2889.1992,-11.7856,1621.536,-1.48407615960904,0.685111471185672,151.1489025,154.332,1.0,1.53546962036743,0.117
13567.0,2883.7128,-11.54176,1621.536,,,151.3418175,154.396305,,1.53585311572876,
13568.0,2877.0072,-12.11072,1621.536,-1.4840403352109,0.685111471185672,151.4061225,154.46061,1.0,1.53614073724976,0.116
13569.0,2871.216,-11.94816,1621.536,,,151.438275,154.524915,,1.53652423261108,
13570.0,2866.3392,-10.9728,1621.536,-1.48401627404797,0.685111471185672,151.5990375,154.524915,1.0,1.53681185413208,0.116
13571.0,2860.2432,-11.46048,1621.536,,,151.5347325,154.524915,,1.53719534949341,
13572.0,2854.452,-11.54176,1621.536,-1.48397724149477,0.685111471185672,151.5347325,154.58922,1.0,1.53748283785629,0.116
13573.0,2848.9656,-11.3792,1621.536,,,151.63119,154.653525,,1.53777045937729,
13574.0,2842.8696,-11.54176,1621.536,-1.48395318033184,0.685114478831038,151.438275,154.653525,1.0,1.53824982857895,0.116
13575.0,2837.688,-11.05408,1621.536,,,151.6633425,154.58922,,1.53853745009995,
13576.0,2832.2016,-11.05408,1621.536,-1.48391735593369,0.685114478831038,151.50258,154.58922,1.0,1.53882507162094,0.116
13577.0,2827.3248,-10.5664,1621.536,,,151.5347325,154.653525,,1.53920856698227,
13578.0,2821.5336,-11.21664,1621.536,-1.48389062130821,0.685114478831038,151.438275,154.653525,1.0,1.53949618850327,0.116
13579.0,2816.352,-10.5664,1621.536,,,151.50258,154.653525,,1.53978381002426,
13580.0,2810.8656,-10.81024,1621.536,-1.48385426221756,0.685114478831038,151.6633425,154.653525,1.0,1.54007143154526,0.116
13581.0,2805.684,-10.72896,1621.536,,,151.566885,154.58922,,1.54035905306625,
13582.0,2800.5024,-10.5664,1621.536,-1.48383073574714,0.685117486476405,151.7598,154.58922,1.0,1.54074254842758,0.116
13583.0,2795.6256,-10.24128,1621.536,,,151.8562575,154.58922,,1.54103016994858,
13584.0,2790.444,-10.32256,1621.536,-1.48379170319394,0.685117486476405,151.88841,154.58922,1.0,1.54141366530991,0.116
13585.0,2784.9576,-10.40384,1621.536,,,151.7919525,154.58922,,1.54179702751312,
13586.0,2780.0808,-10.48512,1621.536,-1.48376764203101,0.685117486476405,151.7276475,154.58922,1.0,1.54227639671478,0.116
13587.0,2774.8992,-10.24128,1621.536,,,151.952715,154.524915,,1.54265989207611,
13588.0,2770.0224,-10.07872,1621.536,-1.48373181763287,0.685117486476405,151.8562575,154.524915,1.0,1.54304338743744,0.116
13589.0,2765.1456,-9.99744,1621.536,,,151.7276475,154.524915,,1.54333100895844,
13590.0,2759.3544,-10.48512,1621.536,-1.48370454831488,0.685117486476405,151.4061225,154.524915,1.0,1.54371450431976,0.116
13591.0,2754.7824,-10.24128,1621.536,,,151.3418175,154.46061,,1.54400212584076,
13592.0,2749.9056,-9.67232,1621.536,-1.48366872391673,0.685120494121771,151.4061225,154.396305,1.0,1.54438562120209,0.116
13593.0,2745.0288,-9.7536,1621.536,,,151.24536,154.396305,,1.54457736888275,
13594.0,2740.152,-9.91616,1621.536,-1.4836446627538,0.685120494121771,151.24536,154.396305,1.0,1.54486499040375,0.116
13595.0,2734.3608,-10.24128,1621.536,,,150.9559875,154.332,,1.54515261192474,
13596.0,2729.484,-10.40384,1621.536,-1.4836056302006,0.685120494121771,150.8916825,154.267695,1.0,1.54544023344574,0.116
13597.0,2724.6072,-10.16,1621.536,,,150.8273775,154.267695,,1.5456319811264,
13598.0,2720.0352,-9.91616,1621.536,-1.48358156903767,0.685120494121771,150.8273775,154.20339,1.0,1.5459196026474,0.116
13599.0,2714.244,-10.40384,1621.536,,,150.6987675,154.20339,,1.54611135032806,
13600.0,2709.3672,-10.24128,1621.536,-1.48354574463953,0.685120494121771,150.4415475,154.139085,1.0,1.54639883869095,0.115
13601.0,2704.4904,-9.83488,1621.536,,,150.538005,154.139085,,1.54649471253128,
13602.0,2699.004,-10.48512,1621.536,-1.48351901001405,0.685120494121771,150.3772425,154.139085,1.0,1.54668646021194,0.116
13603.0,2694.1272,-9.99744,1621.536,,,150.4415475,154.07478,,1.54687820789261,
13604.0,2688.0312,-11.13536,1621.536,-1.48348318561591,0.685123501767138,150.409395,154.07478,1.0,1.54697408173294,0.116
13605.0,2683.1544,-10.81024,1621.536,,,150.152175,154.07478,,1.54697408173294,
13606.0,2677.668,-10.72896,1621.536,-1.48345912445298,0.685123501767138,150.409395,154.07478,1.0,1.54697408173294,0.116
13607.0,2671.8768,-11.05408,1621.536,,,150.5058525,154.07478,,1.54697408173294,
13608.0,2667.3048,-10.5664,1621.536,-1.48342009189978,0.685123501767138,150.666615,154.010475,1.0,1.54687820789261,0.115
13609.0,2661.2088,-11.70432,1621.536,,,150.280785,154.010475,,1.54678233405228,
13610.0,2655.1128,-12.27328,1621.536,-1.48339603073684,0.685123501767138,150.34509,154.010475,1.0,1.54678233405228,0.116
13611.0,2650.236,-11.54176,1621.536,,,150.4415475,154.010475,,1.54668646021194,
13612.0,2644.4448,-11.29792,1621.536,-1.4833602063387,0.685123501767138,149.95926,154.010475,1.0,1.54639883869095,0.115
13613.0,2640.1776,-9.59104,1621.536,,,150.21648,154.010475,,1.54630296485062,
13614.0,2634.996,-10.48512,1621.536,-1.48333347171322,0.685123501767138,150.1200225,154.010475,1.0,1.54611135032806,0.115
13615.0,2629.8144,-10.32256,1621.536,,,150.21648,154.010475,,1.54601547648773,
13616.0,2624.0232,-11.21664,1621.536,-1.48329711262257,0.685126442575941,150.152175,154.010475,1.0,1.5459196026474,0.116
13617.0,2617.9272,-11.05408,1621.536,,,149.9914125,154.010475,,1.54572785496674,
13618.0,2613.0504,-10.5664,1621.536,-1.48327305145964,0.685126442575941,150.152175,154.010475,1.0,1.5456319811264,0.116
13619.0,2607.2592,-11.29792,1621.536,,,149.7984975,154.010475,,1.54553610728607,
13620.0,2601.7728,-11.54176,1621.536,-1.48323401890644,0.685126442575941,150.0557175,154.010475,1.0,1.54524848576508,0.116
13621.0,2596.2864,-11.13536,1621.536,,,149.9914125,154.010475,,1.54496086424408,
13622.0,2591.1048,-10.89152,1621.536,-1.48321049243602,0.685126442575941,149.9271075,154.010475,1.0,1.54457736888275,0.116
13623.0,2585.0088,-11.29792,1621.536,,,149.8628025,154.010475,,1.54400212584076,
13624.0,2580.132,-9.99744,1621.536,-1.48317413334536,0.685126442575941,149.70204,153.94617,1.0,1.54333100895844,0.115
13625.0,2574.6456,-11.05408,1621.536,,,149.9914125,153.94617,,1.54265989207611,
13626.0,2570.0736,-10.16,1621.536,-1.48315060687494,0.685129450221307,150.4415475,153.94617,1.0,1.54189290135345,0.116
13627.0,2564.5872,-10.64768,1621.536,,,150.3129375,153.94617,,1.54122191762924,
13628.0,2558.1864,-12.11072,1621.536,-1.48311157432174,0.685129450221307,150.34509,153.94617,1.0,1.54035905306625,0.115
13629.0,2553.6144,-10.64768,1621.536,,,150.538005,153.881865,,1.53949618850327,
13630.0,2548.7376,-9.83488,1621.536,-1.48308751315881,0.685129450221307,150.60231,153.881865,1.0,1.53863332394028,0.116
13631.0,2543.8608,-9.7536,1621.536,,,150.6987675,153.94617,,1.53757871169662,
13632.0,2538.6792,-9.99744,1621.536,-1.48305168876067,0.685129450221307,150.6344625,153.94617,1.0,1.53681185413208,0.116
13633.0,2533.1928,-10.81024,1621.536,,,150.5701575,153.881865,,1.53594898956909,
13634.0,2528.316,-10.32256,1621.536,-1.48302441944268,0.685132457866673,150.6344625,153.881865,1.0,1.53527787268677,0.116
13635.0,2523.744,-9.59104,1621.536,,,150.34509,153.81756,,1.53451088196411,
13636.0,2518.5624,-9.67232,1621.536,-1.48298859504454,0.685132457866673,150.280785,153.753255,1.0,1.53383976508179,0.116
13637.0,2513.6856,-9.83488,1621.536,,,150.280785,153.753255,,1.53316864819946,
13638.0,2509.1136,-9.7536,1621.536,-1.4829645338816,0.685132457866673,150.280785,153.68895,1.0,1.53259353831558,0.116
13639.0,2504.2368,-9.7536,1621.536,,,150.2486325,153.624645,,1.53201829527359,
13640.0,2499.9696,-9.3472,1621.536,-1.4829255013284,0.685132457866673,150.3129375,153.624645,1.0,1.5314430522316,0.116
13641.0,2495.0928,-9.18464,1621.536,,,150.2486325,153.56034,,1.53086780918961,
13642.0,2490.5208,-9.18464,1621.536,-1.48290144016547,0.68513546551204,150.1200225,153.496035,1.0,1.53038843998795,0.116
13643.0,2486.2536,-9.10336,1621.536,,,150.1200225,153.367425,,1.52990907078629,
13644.0,2481.3768,-9.50976,1621.536,-1.48286561576733,0.68513546551204,150.023565,153.367425,1.0,1.52942970158463,0.116
13645.0,2476.8048,-9.50976,1621.536,,,149.8628025,153.367425,,1.5290462062233,
13646.0,2472.8424,-8.85952,1621.536,-1.4828415546044,0.68513546551204,149.766345,153.30312,1.0,1.52856683702164,0.116
13647.0,2467.9656,-9.18464,1621.536,,,149.7341925,153.238815,,1.52818347481842,
13648.0,2463.0888,-9.26592,1621.536,-1.48280305674371,0.685138473157406,149.70204,153.17451,1.0,1.52779997945709,0.116
13649.0,2458.8216,-9.26592,1621.536,,,149.70204,153.110205,,1.52741648409576,
13650.0,2454.5544,-9.10336,1621.536,-1.48277899558078,0.685138473157406,149.637735,153.0459,1.0,1.52703298873444,0.116
13651.0,2449.9824,-9.18464,1621.536,,,149.5412775,153.0459,,1.52664949337311,
13652.0,2445.1056,-9.26592,1621.536,-1.48274317118263,0.685138473157406,149.380515,152.981595,1.0,1.52636187185211,0.115
13653.0,2440.8384,-8.85952,1621.536,,,149.251905,152.981595,,1.52597837649078,
13654.0,2436.2664,-9.10336,1621.536,-1.4827191100197,0.685141480802773,149.1554475,152.91729,1.0,1.52559488112946,0.115
13655.0,2431.3896,-9.10336,1621.536,,,148.994685,152.852985,,1.52530725960846,
13656.0,2426.8176,-9.59104,1621.536,-1.4826800774665,0.685141480802773,148.8982275,152.78868,1.0,1.5251155119278,0.116
13657.0,2422.2456,-9.3472,1621.536,,,148.7696175,152.724375,,1.5248278904068,
13658.0,2417.6736,-9.26592,1621.536,-1.48265601630357,0.685141480802773,148.7053125,152.724375,1.0,1.5245402688858,0.116
13659.0,2412.7968,-9.42848,1621.536,,,148.737465,152.66007,,1.52425264736481,
13660.0,2407.6152,-9.59104,1621.536,-1.48262019190543,0.685144421611576,148.7696175,152.595765,1.0,1.52406089968414,0.116
13661.0,2403.348,-9.42848,1621.536,,,148.8339225,152.595765,,1.52386928516159,
13662.0,2398.1664,-9.91616,1621.536,-1.4825961307425,0.685144421611576,148.7053125,152.53146,1.0,1.52367753748093,0.116
13663.0,2393.2896,-9.67232,1621.536,,,148.608855,152.467155,,1.52358166364059,
13664.0,2388.7176,-9.42848,1621.536,-1.48256030634435,0.685144421611576,148.5123975,152.467155,1.0,1.52348578980026,0.116
13665.0,2383.536,-9.91616,1621.536,,,148.351635,152.467155,,1.52338991595993,
13666.0,2378.3544,-10.16,1621.536,-1.48253303702637,0.685147429256942,148.2551775,152.40285,1.0,1.52338991595993,0.116
13667.0,2373.4776,-10.32256,1621.536,,,148.3194825,152.40285,,1.52338991595993,
13668.0,2368.296,-9.99744,1621.536,-1.48249721262822,0.685147429256942,148.3194825,152.40285,1.0,1.52338991595993,0.115
13669.0,2363.1144,-10.24128,1621.536,,,148.41594,152.338545,,1.52338991595993,
13670.0,2358.2376,-10.24128,1621.536,-1.48247315146529,0.685147429256942,148.480245,152.338545,1.0,1.5232940421196,0.116
13671.0,2352.7512,-10.48512,1621.536,,,148.54455,152.338545,,1.52319816827927,
13672.0,2347.5696,-10.32256,1621.536,-1.48243732706715,0.685150436902308,148.480245,152.338545,1.0,1.5230064205986,0.116
13673.0,2342.388,-10.07872,1621.536,,,148.54455,152.338545,,1.52281467291794,
13674.0,2337.2064,-10.40384,1621.536,-1.48241326590422,0.685150436902308,148.5123975,152.27424,1.0,1.52262292523727,0.116
13675.0,2332.0248,-10.32256,1621.536,,,148.54455,152.27424,,1.52243117755661,
13676.0,2327.148,-10.40384,1621.536,-1.48237423335102,0.685153444547675,148.67316,152.27424,1.0,1.52214355603561,0.115
13677.0,2321.9664,-9.91616,1621.536,,,148.608855,152.27424,,1.52176006067429,
13678.0,2317.3944,-9.26592,1621.536,-1.4823507068806,0.685153444547675,148.608855,152.209935,1.0,1.52147243915329,0.116
13679.0,2312.8224,-9.10336,1621.536,,,148.608855,152.209935,,1.52128069147263,
13680.0,2307.9456,-9.50976,1621.536,-1.48231434778994,0.685153444547675,148.5767025,152.14563,1.0,1.52108894379196,0.116
13681.0,2303.0688,-9.67232,1621.536,,,148.480245,152.14563,,1.52108894379196,
13682.0,2298.4968,-9.50976,1621.536,-1.48229082131952,0.685156452193041,148.351635,152.081325,1.0,1.52099306995163,0.115
13683.0,2293.3152,-9.50976,1621.536,,,148.28733,152.081325,,1.52099306995163,
13684.0,2289.3528,-9.10336,1621.536,-1.48225446222887,0.685156452193041,148.1908725,152.01702,1.0,1.52099306995163,0.116
13685.0,2284.476,-9.42848,1621.536,,,148.094415,152.01702,,1.52099306995163,
13686.0,2279.904,-9.18464,1621.536,-1.48223093575845,0.685156452193041,147.9979575,151.952715,1.0,1.52099306995163,0.116
13687.0,2275.0272,-9.3472,1621.536,,,147.9979575,151.88841,,1.52108894379196,
13688.0,2270.4552,-9.26592,1621.536,-1.48219136851274,0.685159459838408,147.8693475,151.824105,1.0,1.52128069147263,0.115
13689.0,2265.5784,-9.59104,1621.536,,,147.7407375,151.824105,,1.52128069147263,
13690.0,2260.3968,-10.07872,1621.536,-1.48216784204232,0.685159459838408,147.6121275,151.7598,1.0,1.52128069147263,0.115
13691.0,2255.52,-10.16,1621.536,,,147.5478225,151.695495,,1.52128069147263,
13692.0,2250.6432,-9.7536,1621.536,-1.48213148295166,0.685162400647211,147.4192125,151.63119,1.0,1.52099306995163,0.116
13693.0,2246.0712,-9.3472,1621.536,,,147.322755,151.63119,,1.52070544843063,
13694.0,2241.1944,-9.50976,1621.536,-1.48210795648124,0.685162400647211,147.00123,151.566885,1.0,1.52022607922897,0.115
13695.0,2236.9272,-8.9408,1621.536,,,146.87262,151.50258,,1.51993845770798,
13696.0,2232.0504,-9.50976,1621.536,-1.48207159739059,0.685162400647211,146.8404675,151.50258,1.0,1.51955496234665,0.116
13697.0,2227.7832,-9.10336,1621.536,,,146.9047725,151.438275,,1.51926747398376,
13698.0,2222.6016,-9.99744,1621.536,-1.48204807092017,0.685165408292577,146.8404675,151.438275,1.0,1.5190757263031,0.115
13699.0,2217.42,-10.16,1621.536,,,146.808315,151.438275,,1.51897985246277,
13700.0,2211.9336,-10.81024,1621.536,-1.48200903836697,0.685165408292577,146.5832475,151.438275,1.0,1.51888397862244,0.115
13701.0,2207.0568,-9.99744,1621.536,,,146.8404675,151.438275,,1.51869223094177,
13702.0,2201.8752,-10.48512,1621.536,-1.48198497720404,0.685165408292577,146.8404675,151.438275,1.0,1.51859635710144,0.115
13703.0,2196.9984,-10.16,1621.536,,,146.8404675,151.37397,,1.51850048326111,
13704.0,2190.9024,-11.13536,1621.536,-1.48194915280589,0.685168415937943,146.87262,151.37397,1.0,1.51850048326111,0.115
13705.0,2186.0256,-10.81024,1621.536,,,146.808315,151.37397,,1.51850048326111,
13706.0,2180.844,-10.48512,1621.536,-1.48192509164296,0.685168415937943,146.8404675,151.37397,1.0,1.51850048326111,0.116
13707.0,2175.9672,-10.16,1621.536,,,147.00123,151.37397,,1.51859635710144,
13708.0,2170.4808,-10.40384,1621.536,-1.48188873255231,0.68517142358331,147.00123,151.37397,1.0,1.51869223094177,0.116
13709.0,2164.9944,-10.5664,1621.536,,,147.0333825,151.37397,,1.5187881047821,
13710.0,2159.508,-10.81024,1621.536,-1.48186520608189,0.68517142358331,147.0976875,151.37397,1.0,1.51897985246277,0.116
13711.0,2154.3264,-10.5664,1621.536,,,147.12984,151.37397,,1.51917160014343,
13712.0,2148.5352,-10.9728,1621.536,-1.48182884699124,0.685174431228676,147.065535,151.37397,1.0,1.51926747398376,0.116
13713.0,2143.9632,-10.40384,1621.536,,,147.0333825,151.37397,,1.5193633478241,
13714.0,2138.7816,-10.24128,1621.536,-1.48180532052081,0.685174431228676,147.0976875,151.309665,1.0,1.51945908850632,0.116
13715.0,2133.2952,-10.48512,1621.536,,,147.12984,151.309665,,1.51955496234665,
13716.0,2128.1136,-10.40384,1621.536,-1.48176628796761,0.685174431228676,147.12984,151.309665,1.0,1.51955496234665,0.115
13717.0,2123.2368,-10.24128,1621.536,,,147.0976875,151.24536,,1.51955496234665,
13718.0,2118.6648,-9.50976,1621.536,-1.48174222680468,0.685177438874043,147.12984,151.181055,1.0,1.51955496234665,0.115
13719.0,2113.788,-9.7536,1621.536,,,147.0333825,151.181055,,1.51955496234665,
13720.0,2108.6064,-10.16,1621.536,-1.48170640240654,0.685177438874043,147.0333825,151.11675,1.0,1.51945908850632,0.116
13721.0,2103.4248,-10.16,1621.536,,,146.936925,151.11675,,1.5193633478241,
13722.0,2098.8528,-9.67232,1621.536,-1.48168234124361,0.685177438874043,146.936925,151.052445,1.0,1.51926747398376,0.116
13723.0,2094.5856,-9.02208,1621.536,,,146.9690775,150.98814,,1.51917160014343,
13724.0,2089.7088,-9.50976,1621.536,-1.48164651684546,0.685180379682845,146.9690775,150.923835,1.0,1.51897985246277,0.115
13725.0,2084.832,-9.83488,1621.536,,,146.87262,150.85953,,1.51888397862244,
13726.0,2079.6504,-9.67232,1621.536,-1.48162245568253,0.685180379682845,146.8404675,150.795225,1.0,1.5187881047821,0.115
13727.0,2074.7736,-9.67232,1621.536,,,146.8404675,150.60231,,1.51869223094177,
13728.0,2070.2016,-9.50976,1621.536,-1.48158663128439,0.685183387328212,146.7761625,150.538005,1.0,1.51869223094177,0.116
13729.0,2065.6296,-9.42848,1621.536,,,146.7118575,150.538005,,1.51869223094177,
13730.0,2060.1432,-10.32256,1621.536,-1.48156257012146,0.685183387328212,146.551095,150.4737,1.0,1.5187881047821,0.116
13731.0,2054.9616,-10.40384,1621.536,,,146.422485,150.34509,,1.5187881047821,
13732.0,2050.0848,-9.91616,1621.536,-1.48152621103081,0.685183387328212,146.35818,150.34509,1.0,1.5187881047821,0.116
13733.0,2044.5984,-10.40384,1621.536,,,146.2617225,150.280785,,1.51869223094177,
13734.0,2040.0264,-10.07872,1621.536,-1.48149947640533,0.685186394973578,146.2617225,150.21648,1.0,1.51850048326111,0.115
13735.0,2034.2352,-10.9728,1621.536,,,146.165265,150.21648,,1.51830873558044,
13736.0,2029.6632,-10.16,1621.536,-1.48146365200719,0.685186394973578,146.1331125,150.152175,1.0,1.51811698789978,0.116
13737.0,2025.0912,-9.59104,1621.536,,,146.0688075,150.08787,,1.51773349253845,
13738.0,2020.824,-9.10336,1621.536,-1.48143959084425,0.685189402618945,145.97235,150.023565,1.0,1.51754174485779,0.116
13739.0,2015.6424,-9.67232,1621.536,,,145.9401975,149.83065,,1.51744587101746,
13740.0,2010.4608,-10.32256,1621.536,-1.48140376644611,0.685189402618945,146.036655,149.766345,1.0,1.51744587101746,0.116
13741.0,2005.2792,-10.32256,1621.536,,,145.9401975,149.637735,,1.51744587101746,
13742.0,1999.7928,-10.5664,1621.536,-1.48137970528318,0.685189402618945,145.8758925,149.57343,1.0,1.51754174485779,0.116
13743.0,1995.2208,-10.16,1621.536,,,145.8758925,149.380515,,1.51763761869812,
13744.0,1989.1248,-10.9728,1621.536,-1.48134388088504,0.685192410264311,145.8115875,149.31621,1.0,1.51763761869812,0.116
13745.0,1983.0288,-11.62304,1621.536,,,145.6829775,149.251905,,1.51773349253845,
13746.0,1977.5424,-11.62304,1621.536,-1.48131981972211,0.685192410264311,145.5543675,149.1876,1.0,1.51773349253845,0.116
13747.0,1972.056,-11.3792,1621.536,,,145.3614525,149.05899,,1.51763761869812,
13748.0,1966.5696,-11.05408,1621.536,-1.48128399532396,0.685195351073114,145.264995,148.994685,1.0,1.51744587101746,0.115
13749.0,1960.4736,-11.86688,1621.536,,,145.07208,148.994685,,1.51725412333679,
13750.0,1954.3776,-12.27328,1621.536,-1.48125993416103,0.685195351073114,144.68625,148.93038,1.0,1.5169665018158,0.115
13751.0,1948.5864,-11.86688,1621.536,,,144.493335,148.93038,,1.51658300645447,
13752.0,1942.7952,-11.46048,1621.536,-1.48122410976289,0.685195351073114,144.30042,148.866075,1.0,1.51619951109314,0.116
13753.0,1937.3088,-11.05408,1621.536,,,144.107505,148.866075,,1.51572014189148,
13754.0,1931.2128,-11.7856,1621.536,-1.48120004859996,0.68519835871848,143.850285,148.80177,1.0,1.51533664653015,0.115
13755.0,1925.1168,-12.192,1621.536,,,143.8181325,148.80177,,1.51504902500916,
13756.0,1918.716,-12.51712,1621.536,-1.4811636895093,0.68519835871848,143.5609125,148.737465,1.0,1.51466566280594,0.116
13757.0,1912.3152,-12.5984,1621.536,,,143.2393875,148.737465,,1.51418629360428,
