time_s,hbaro_m,hdot_1_mps,hralt_m,lon_rad,lat_rad,tas_mps,gs_mps,wow,chi_rad,flap_te_pos
5525.0,6898.5384,-11.3792,1667.256,,,220.6626075,210.14874,,1.40700253590775,
5526.0,6892.1376,-12.11072,1667.256,-1.49925447587877,0.622697616579994,220.630455,210.02013,1.0,1.40623554518509,0.116
5527.0,6886.956,-11.29792,1667.256,,,220.2767775,209.89152,,1.40556442830277,
5528.0,6882.384,-10.48512,1667.256,-1.49922132494318,0.622703631870727,220.2767775,209.698605,1.0,1.40498918526077,0.115
5529.0,6877.5072,-9.26592,1667.256,,,220.1481675,209.50569,,1.40450981605911,
5530.0,6872.6304,-9.99744,1667.256,-1.49917320261732,0.622709580324897,220.0838625,209.37708,1.0,1.40393457301712,0.116
5531.0,6867.7536,-9.99744,1667.256,,,219.4408125,209.312775,,1.40345520381546,
5532.0,6861.9624,-11.05408,1667.256,-1.49914325983678,0.62271559561563,219.344355,209.11986,1.0,1.40307184161224,0.115
5533.0,6857.3904,-9.67232,1667.256,,,219.087135,208.99125,,1.40288009393158,
5534.0,6853.428,-8.29056,1667.256,-1.49909513751092,0.622718603260996,219.344355,208.926945,1.0,1.40278422009125,0.115
5535.0,6850.38,-7.3152,1667.256,,,218.9263725,208.798335,,1.40288009393158,
5536.0,6845.808,-8.37184,1667.256,-1.49906252126783,0.622724618551729,218.637,208.60542,1.0,1.40288009393158,0.116
5537.0,6841.8456,-8.20928,1667.256,,,218.315475,208.47681,,1.40307184161224,
5538.0,6838.4928,-6.5024,1667.256,-1.49901439894197,0.622730567005898,218.3476275,208.412505,1.0,1.40316771545258,0.116
5539.0,6834.8352,-6.74624,1667.256,,,217.6402725,208.283895,,1.40326358929291,
5540.0,6830.568,-8.29056,1667.256,-1.49898445616143,0.622736582296631,217.5116625,208.09098,1.0,1.40326358929291,0.115
5541.0,6826.9104,-7.7216,1667.256,,,217.22229,207.96237,,1.40335946313324,
5542.0,6822.948,-8.29056,1667.256,-1.49893686852808,0.622739589941997,216.8043075,207.769455,1.0,1.40364695149612,0.115
5543.0,6820.5096,-5.93344,1667.256,,,216.5470875,207.70515,,1.40383869917679,
5544.0,6817.4616,-5.20192,1667.256,-1.49890371759248,0.622748546041533,216.2898675,207.57654,1.0,1.40431806837845,0.115
5545.0,6814.4136,-6.25856,1667.256,,,216.45063,207.44793,,1.40460568989944,
5546.0,6809.8416,-8.04672,1667.256,-1.49885880342168,0.622751553686899,216.19341,207.31932,1.0,1.40489331142044,0.115
5547.0,6805.8792,-8.20928,1667.256,,,216.129105,207.255015,,1.40518093294144,
5548.0,6802.2216,-6.99008,1667.256,-1.49882565248608,0.622757568977632,216.129105,207.0621,1.0,1.4056603021431,0.115
5549.0,6799.7832,-5.85216,1667.256,,,216.129105,207.0621,,1.40652316670609,
5550.0,6797.3448,-5.20192,1667.256,-1.49877753016022,0.622763517431801,216.0326475,206.997795,1.0,1.40748190510941,0.115
5551.0,6794.6016,-5.2832,1667.256,,,215.9040375,206.93349,,1.40834463651428,
5552.0,6792.1632,-5.03936,1667.256,-1.49874758737968,0.622769532722534,216.000495,206.80488,1.0,1.40939924875793,0.115
5553.0,6788.8104,-6.42112,1667.256,,,215.9683425,206.740575,,1.41007036564026,
5554.0,6786.372,-4.71424,1667.256,-1.49869999974633,0.622772540367901,216.5470875,206.67627,1.0,1.41083735636292,0.115
5555.0,6782.7144,-6.25856,1667.256,,,216.45063,206.67627,,1.41131672556458,
5556.0,6779.9712,-5.85216,1667.256,-1.49867005696579,0.62277848882207,216.1612575,206.483355,1.0,1.4119878424469,0.115
5557.0,6776.6184,-6.42112,1667.256,,,216.000495,206.41905,,1.41265882617111,
5558.0,6773.2656,-6.58368,1667.256,-1.49862193463993,0.622781496467436,215.7754275,206.41905,1.0,1.4132340692131,0.116
5559.0,6770.5224,-6.9088,1667.256,,,215.42175,206.354745,,1.4138093122551,
5560.0,6766.8648,-5.93344,1667.256,-1.49859199185939,0.622787511758169,215.9040375,206.16183,1.0,1.41438455529709,0.116
5561.0,6762.2928,-7.39648,1667.256,,,215.5182075,206.16183,,1.41495979833908,
5562.0,6760.7688,-5.20192,1667.256,-1.49854440422604,0.622793527048902,215.6468175,206.097525,1.0,1.41563091522141,0.115
5563.0,6757.416,-5.85216,1667.256,,,215.7111225,206.097525,,1.41639790594406,
5564.0,6753.7584,-6.66496,1667.256,-1.49849628190018,0.622799475503071,215.4539025,205.968915,1.0,1.41706888966827,0.115
5565.0,6750.7104,-7.07136,1667.256,,,215.486055,205.90461,,1.41783588039093,
5566.0,6748.5768,-5.85216,1667.256,-1.49846633911964,0.622802483148438,215.80758,205.840305,1.0,1.41850699727325,0.115
5567.0,6745.5288,-5.93344,1667.256,,,215.7111225,205.840305,,1.41927398799591,
5568.0,6742.7856,-5.77088,1667.256,-1.49841821679377,0.622808498439171,215.55036,205.711695,1.0,1.41994510487823,0.115
5569.0,6740.3472,-5.52704,1667.256,,,215.743275,205.64739,,1.42052034792023,
5570.0,6736.6896,-5.85216,1667.256,-1.49838827401324,0.622811439247973,215.67897,205.64739,1.0,1.42109559096222,0.115
5571.0,6732.7272,-7.07136,1667.256,,,215.4539025,205.583085,,1.4216707008461,
5572.0,6729.6792,-6.58368,1667.256,-1.49834015168737,0.622817454538706,215.0680725,205.454475,1.0,1.4219583223671,0.115
5573.0,6726.6312,-6.42112,1667.256,,,214.90731,205.39017,,1.42234181772842,
5574.0,6723.5832,-6.17728,1667.256,-1.49830753544429,0.622820462184073,214.7787,205.325865,1.0,1.42262943924942,0.115
5575.0,6720.2304,-6.096,1667.256,,,214.843005,205.325865,,1.42282118693008,
5576.0,6717.1824,-6.5024,1667.256,-1.49826262127348,0.622826477474806,214.6179375,205.197255,1.0,1.42301293461075,0.116
5577.0,6713.5248,-6.9088,1667.256,,,214.457175,205.197255,,1.42330055613174,
5578.0,6711.0864,-5.85216,1667.256,-1.49822947033789,0.622832425928975,214.5536325,205.13295,1.0,1.42349230381241,0.116
5579.0,6706.8192,-6.9088,1667.256,,,214.52148,205.068645,,1.42368405149307,
5580.0,6704.6856,-5.93344,1667.256,-1.49818455616708,0.622835433574341,214.6179375,204.940035,1.0,1.42397167301407,0.115
5581.0,6701.028,-6.74624,1667.256,,,214.071345,204.87573,,1.42425929453506,
5582.0,6697.98,-6.42112,1667.256,-1.498151939924,0.622841448865074,214.00704,204.87573,1.0,1.42445104221573,0.116
5583.0,6693.7128,-7.55904,1667.256,,,213.5247525,204.811425,,1.42445104221573,
5584.0,6691.884,-5.36448,1667.256,-1.49810702575319,0.622847397319243,213.6533625,204.74712,1.0,1.42464278989639,0.116
5585.0,6688.2264,-6.17728,1667.256,,,213.62121,204.74712,,1.42483453757706,
5586.0,6685.4832,-5.60832,1667.256,-1.4980738748176,0.62285040496461,213.685515,204.682815,1.0,1.42502628525772,0.115
5587.0,6683.0448,-5.44576,1667.256,,,213.6533625,204.682815,,1.42521803293839,
5588.0,6679.3872,-6.25856,1667.256,-1.49802896064679,0.622856420255343,213.6533625,204.61851,1.0,1.42550565445938,0.116
5589.0,6676.0344,-6.01472,1667.256,,,213.428295,204.554205,,1.42569740214005,
5590.0,6673.9008,-5.2832,1667.256,-1.4979958097112,0.622859427900709,213.6533625,204.554205,1.0,1.4258890166626,0.115
5591.0,6670.548,-6.096,1667.256,,,213.3961425,204.554205,,1.42608076434326,
5592.0,6667.5,-6.01472,1667.256,-1.49795089554039,0.622865376354878,213.5247525,204.554205,1.0,1.42617663818359,0.116
5593.0,6664.7568,-6.01472,1667.256,,,213.62121,204.554205,,1.42627251202393,
5594.0,6662.3184,-5.52704,1667.256,-1.4979177446048,0.622868384000245,213.9105825,204.4899,1.0,1.42627251202393,0.115
5595.0,6659.2704,-5.85216,1667.256,,,213.5890575,204.425595,,1.42636838586426,
5596.0,6656.2224,-6.01472,1667.256,-1.49787283043399,0.622874399290978,213.4604475,204.425595,1.0,1.42646425970459,0.115
5597.0,6652.8696,-6.096,1667.256,,,213.171075,204.36129,,1.42656013354492,
5598.0,6649.8216,-5.85216,1667.256,-1.49784021419091,0.622877406936344,213.10677,204.36129,1.0,1.42675188122559,0.115
5599.0,6646.4688,-6.17728,1667.256,,,213.23538,204.36129,,1.42694362890625,
5600.0,6644.0304,-5.52704,1667.256,-1.4977953000201,0.622883355390513,213.1389225,204.36129,1.0,1.42703950274658,0.115
5601.0,6640.6776,-6.25856,1667.256,,,212.8817025,204.36129,,1.42723125042725,
5602.0,6637.3248,-6.33984,1667.256,-1.49776214908451,0.62288636303588,212.9460075,204.36129,1.0,1.42732712426758,0.115
5603.0,6633.3624,-7.64032,1667.256,,,212.97816,204.36129,,1.42742299810791,
5604.0,6631.5336,-5.77088,1667.256,-1.4977172349137,0.622892378326613,212.59233,204.23268,1.0,1.42761474578857,0.116
5605.0,6628.4856,-5.93344,1667.256,,,212.97816,204.23268,,1.42780649346924,
5606.0,6625.7424,-6.01472,1667.256,-1.49768408397811,0.622895385971979,212.5601775,204.23268,1.0,1.42790236730957,0.115
5607.0,6622.6944,-6.17728,1667.256,,,213.042465,204.23268,,1.4279982411499,
5608.0,6619.9512,-5.44576,1667.256,-1.4976391698073,0.622901334426148,212.84955,204.23268,1.0,1.4279982411499,0.116
5609.0,6615.9888,-6.9088,1667.256,,,212.785245,204.23268,,1.42818998883057,
5610.0,6613.2456,-5.36448,1667.256,-1.49760655356422,0.622904342071515,212.6244825,204.23268,1.0,1.42838173651123,0.116
5611.0,6609.8928,-6.9088,1667.256,,,212.3672625,204.23268,,1.42866935803223,
5612.0,6606.8448,-6.25856,1667.256,-1.49756163939341,0.622910357362248,212.6244825,204.23268,1.0,1.42914872723389,0.115
5613.0,6604.4064,-5.44576,1667.256,,,212.59233,204.23268,,1.42972397027588,
5614.0,6601.0536,-5.85216,1667.256,-1.49752848845782,0.622913365007614,212.2065,204.23268,1.0,1.43029908015976,0.116
5615.0,6597.7008,-6.17728,1667.256,,,211.884975,204.23268,,1.43087432320175,
5616.0,6595.2624,-5.2832,1667.256,-1.49748357428701,0.622919313461783,211.4026875,204.23268,1.0,1.43135369240341,0.115
5617.0,6590.9952,-7.07136,1667.256,,,211.1454675,204.296985,,1.43183306160507,
5618.0,6589.1664,-4.8768,1667.256,-1.49745042335142,0.62292232110715,211.9171275,204.23268,1.0,1.43231243080673,0.115
5619.0,6583.3752,-8.37184,1667.256,,,211.30623,204.23268,,1.43260005232773,
5620.0,6581.5464,-7.23392,1667.256,-1.49740550918061,0.622928336397883,212.013585,204.23268,1.0,1.43307942152939,0.116
5621.0,6580.0224,-4.55168,1667.256,,,212.0457375,204.296985,,1.43346291689072,
5622.0,6576.6696,-4.55168,1667.256,-1.49737235824502,0.622931344043249,211.94928,204.296985,1.0,1.43384641225204,0.116
5623.0,6573.9264,-5.12064,1667.256,,,211.82067,204.296985,,1.43422990761337,
5624.0,6569.964,-7.15264,1667.256,-1.49732744407421,0.622937292497418,211.43484,204.296985,1.0,1.43451752913437,0.115
5625.0,6566.6112,-7.15264,1667.256,,,211.5956025,204.296985,,1.4346134029747,
5626.0,6565.0872,-5.52704,1667.256,-1.49729482783113,0.622940300142785,212.0457375,204.296985,1.0,1.43480501749725,0.115
5627.0,6562.6488,-3.90144,1667.256,,,212.1100425,204.36129,,1.43490089133759,
5628.0,6558.6864,-6.74624,1667.256,-1.49724991366032,0.622946315433518,212.142195,204.36129,1.0,1.43518851285858,0.115
5629.0,6555.0288,-6.9088,1667.256,,,212.2386525,204.36129,,1.43538026053925,
5630.0,6551.9808,-6.99008,1667.256,-1.49721676272473,0.622949323078884,212.656635,204.425595,1.0,1.43576375590057,0.115
5631.0,6550.7616,-4.38912,1667.256,,,211.94928,204.425595,,1.43605137742157,
5632.0,6547.7136,-5.12064,1667.256,-1.49717184855392,0.622955271533053,212.2065,204.4899,1.0,1.43633899894257,0.115
5633.0,6544.6656,-6.5024,1667.256,,,212.0457375,204.4899,,1.43653074662323,
5634.0,6540.3984,-7.64032,1667.256,-1.49713923231084,0.62295827917842,211.94928,204.425595,1.0,1.43662662046356,0.116
5635.0,6537.6552,-6.9088,1667.256,,,211.9171275,204.425595,,1.43662662046356,
5636.0,6535.5216,-5.03936,1667.256,-1.49709431814003,0.622961286823786,212.3672625,204.425595,1.0,1.43672249430389,0.115
5637.0,6532.4736,-5.93344,1667.256,,,211.69206,204.4899,,1.43672249430389,
5638.0,6529.4256,-6.01472,1667.256,-1.49706116720444,0.622967235277955,211.69206,204.4899,1.0,1.43653074662323,0.115
5639.0,6526.0728,-6.5024,1667.256,,,211.3383825,204.4899,,1.43633899894257,
5640.0,6522.72,-6.66496,1667.256,-1.49701625303363,0.622970242923322,211.3383825,204.554205,1.0,1.43595550358124,0.115
5641.0,6519.672,-6.58368,1667.256,,,211.43484,204.554205,,1.43557200821991,
5642.0,6514.1856,-8.61568,1667.256,-1.49698310209804,0.622976258214055,211.56345,204.554205,1.0,1.43538026053925,0.115
5643.0,6512.9664,-5.52704,1667.256,,,211.69206,204.554205,,1.43528438669891,
5644.0,6510.528,-4.79552,1667.256,-1.49693818792723,0.622979265859421,212.013585,204.554205,1.0,1.43528438669891,0.115
5645.0,6508.0896,-4.55168,1667.256,,,211.756365,204.554205,,1.43528438669891,
5646.0,6504.7368,-6.17728,1667.256,-1.49690503699164,0.622982273504788,211.04901,204.554205,1.0,1.43509263901825,0.115
5647.0,6500.7744,-6.9088,1667.256,,,211.756365,204.554205,,1.43490089133759,
5648.0,6498.336,-5.85216,1667.256,-1.49686012282083,0.622988221958957,211.7885175,204.554205,1.0,1.43480501749725,0.116
5649.0,6496.2024,-4.064,1667.256,,,211.7242125,204.682815,,1.4346134029747,
5650.0,6493.1544,-5.36448,1667.256,-1.49682750657774,0.622991229604323,212.013585,204.682815,1.0,1.43442165529404,0.115
5651.0,6490.4112,-6.25856,1667.256,,,212.07789,204.682815,,1.43403815993271,
5652.0,6487.0584,-6.01472,1667.256,-1.49678259240694,0.622997244895056,212.1100425,204.74712,1.0,1.43384641225204,0.115
5653.0,6484.3152,-5.52704,1667.256,,,211.5312975,204.74712,,1.43355879073105,
5654.0,6481.2672,-5.20192,1667.256,-1.49674944147134,0.623000252540422,211.6599075,204.74712,1.0,1.43327116921005,0.115
5655.0,6478.524,-5.6896,1667.256,,,212.013585,204.74712,,1.43298354768906,
5656.0,6475.7808,-5.60832,1667.256,-1.49670185383799,0.623006200994592,211.82067,204.811425,1.0,1.43279180000839,0.116
5657.0,6472.428,-5.60832,1667.256,,,211.82067,204.811425,,1.4325041784874,
5658.0,6469.0752,-7.47776,1667.256,-1.49667191105745,0.623009208639958,212.142195,204.811425,1.0,1.43212068312607,0.116
5659.0,6465.7224,-6.33984,1667.256,,,211.43484,204.811425,,1.43202480928574,
5660.0,6463.8936,-5.2832,1667.256,-1.49662378873159,0.623015223930691,211.82067,204.87573,1.0,1.4319289354454,0.115
5661.0,6460.8456,-5.36448,1667.256,,,211.4669925,204.87573,,1.43154544008408,
5662.0,6457.7976,-5.6896,1667.256,-1.49659384595105,0.623018231576057,212.3672625,204.940035,1.0,1.43106607088242,0.115
5663.0,6453.8352,-6.82752,1667.256,,,211.82067,204.940035,,1.43058670168076,
5664.0,6450.7872,-7.39648,1667.256,-1.49654572362519,0.623024180030227,212.142195,204.940035,1.0,1.42991571795654,0.115
5665.0,6448.3488,-6.096,1667.256,,,211.4026875,204.87573,,1.42914872723389,
5666.0,6445.6056,-6.33984,1667.256,-1.49651578084465,0.623027187675593,211.499145,204.940035,1.0,1.42866935803223,0.116
5667.0,6442.5576,-5.85216,1667.256,,,211.4026875,204.940035,,1.42818998883057,
5668.0,6439.2048,-6.42112,1667.256,-1.49646765851879,0.623033202966326,211.30623,205.00434,1.0,1.42761474578857,0.115
5669.0,6436.1568,-6.58368,1667.256,,,211.4026875,205.00434,,1.42713537658691,
5670.0,6432.804,-5.85216,1667.256,-1.49643771573825,0.623036143775129,212.013585,205.00434,1.0,1.42675188122559,0.115
5671.0,6430.3656,-5.12064,1667.256,,,211.370535,205.00434,,1.42636838586426,
5672.0,6427.0128,-6.096,1667.256,-1.4963901281049,0.623042159065862,211.499145,204.940035,1.0,1.42598489050293,0.115
5673.0,6423.66,-6.58368,1667.256,,,211.499145,204.940035,,1.42540978061905,
5674.0,6421.8312,-5.12064,1667.256,-1.49636018532436,0.623045166711228,211.627755,205.00434,1.0,1.42464278989639,0.115
5675.0,6418.7832,-5.44576,1667.256,,,211.7885175,204.940035,,1.4237799253334,
5676.0,6416.04,-5.2832,1667.256,-1.4963120629985,0.623051182001961,211.7242125,204.940035,1.0,1.42291706077042,0.115
5677.0,6414.2112,-4.95808,1667.256,,,211.6599075,204.87573,,1.42224594388809,
5678.0,6412.0776,-4.4704,1667.256,-1.49628212021796,0.62305713045613,211.43484,204.811425,1.0,1.4216707008461,0.115
5679.0,6409.944,-4.30784,1667.256,,,211.5956025,204.87573,,1.42109559096222,
5680.0,6408.42,-3.08864,1667.256,-1.4962339978921,0.623063145746863,211.8528225,204.811425,1.0,1.42061622176056,0.116
5681.0,6407.2008,-2.8448,1667.256,,,211.5312975,204.811425,,1.42023272639923,
5682.0,6405.9816,-2.68224,1667.256,-1.49620405511156,0.623066153392229,211.56345,204.74712,1.0,1.4198492310379,0.115
5683.0,6405.6768,-1.78816,1667.256,,,211.627755,204.74712,,1.41946573567657,
5684.0,6404.4576,-1.6256,1667.256,-1.49615646747821,0.623072101846399,211.370535,204.682815,1.0,1.41908224031525,0.115
5685.0,6402.9336,-2.60096,1667.256,,,211.17762,204.682815,,1.41879461879425,
5686.0,6401.7144,-2.4384,1667.256,-1.49612652469767,0.623075109491765,211.241925,204.61851,1.0,1.41850699727325,0.115
5687.0,6402.0192,-0.4064,1667.256,,,211.5312975,204.554205,,1.41841112343292,
5688.0,6402.324,0.48768,1667.256,-1.49607840237181,0.623081124782498,211.5312975,204.554205,1.0,1.41841112343292,0.115
5689.0,6401.4096,-0.73152,1667.256,,,211.4026875,204.554205,,1.41860287111359,
5690.0,6401.7144,-0.24384,1667.256,-1.49604845959127,0.623084132427864,211.43484,204.554205,1.0,1.41898636647491,0.115
5691.0,6401.1048,-0.24384,1667.256,,,211.3383825,204.554205,,1.41936986183624,
5692.0,6400.8,-0.65024,1667.256,-1.49600033726541,0.623090080882034,211.3383825,204.4899,1.0,1.41994510487823,0.115
5693.0,6400.4952,-0.56896,1667.256,,,211.370535,204.4899,,1.42032860023956,
5694.0,6400.4952,-0.16256,1667.256,-1.49597039448487,0.623096096172767,211.241925,204.4899,1.0,1.42099971712189,0.116
5695.0,6400.4952,-0.32512,1667.256,,,211.04901,204.4899,,1.4216707008461,
5696.0,6399.5808,-1.2192,1667.256,-1.49592227215901,0.623099103818133,210.984705,204.425595,1.0,1.42243769156876,0.116
5697.0,6399.5808,-1.05664,1667.256,,,211.0168575,204.425595,,1.42330055613174,
5698.0,6400.1904,0.56896,1667.256,-1.49589232937847,0.623105119108866,210.984705,204.425595,1.0,1.42416342069473,0.115
5699.0,6400.1904,0.24384,1667.256,,,211.0811625,204.425595,,1.42502628525772,
5700.0,6400.4952,0.32512,1667.256,-1.49584474174512,0.623108059917668,210.984705,204.425595,1.0,1.42598489050293,0.116
5701.0,6399.8856,-0.56896,1667.256,,,210.727485,204.425595,,1.42684775506592,
5702.0,6399.276,-1.13792,1667.256,-1.49581479896458,0.623114075208401,210.7596375,204.425595,1.0,1.42771061962891,0.116
5703.0,6399.276,-0.24384,1667.256,,,210.6310275,204.425595,,1.42847761035156,
5704.0,6399.276,-0.16256,1667.256,-1.49576667663872,0.623120090499134,210.6953325,204.425595,1.0,1.42943634875488,0.115
5705.0,6399.5808,0.48768,1667.256,,,210.6310275,204.425595,,1.43020320631943,
5706.0,6398.9712,-0.65024,1667.256,-1.49573673385818,0.623123031307937,210.53457,204.4899,1.0,1.43097019704208,0.116
5707.0,6398.6664,-0.8128,1667.256,,,210.470265,204.554205,,1.43173718776474,
5708.0,6397.752,-1.30048,1667.256,-1.49568914622483,0.623126038953303,210.3738075,204.4899,1.0,1.4325041784874,0.115
5709.0,6397.752,-0.65024,1667.256,,,210.4381125,204.554205,,1.43317529536972,
5710.0,6398.3616,0.73152,1667.256,-1.49565920344429,0.623132054244036,210.53457,204.554205,1.0,1.43394228609238,0.116
5711.0,6398.9712,1.13792,1667.256,,,210.727485,204.554205,,1.43451752913437,
5712.0,6398.3616,-0.16256,1667.256,-1.49561108111843,0.623135061889403,210.727485,204.554205,1.0,1.43509263901825,0.115
5713.0,6398.3616,-0.48768,1667.256,,,210.8882475,204.682815,,1.43557200821991,
5714.0,6397.4472,-2.60096,1667.256,-1.49558113833789,0.623141010343572,210.14874,204.682815,1.0,1.43624312510223,0.115
5715.0,6397.752,0.73152,1667.256,,,210.79179,204.682815,,1.43672249430389,
5716.0,6398.9712,1.30048,1667.256,-1.49553301601203,0.623144017988938,210.8882475,204.74712,1.0,1.43739361118622,0.116
5717.0,6398.0568,-0.8128,1667.256,,,210.40596,204.811425,,1.43796885422821,
5718.0,6397.1424,-1.54432,1667.256,-1.49549986507643,0.623147025634305,210.470265,204.87573,1.0,1.43873584495087,0.115
5719.0,6398.3616,1.78816,1667.256,,,210.341655,204.87573,,1.43940682867508,
5720.0,6398.6664,0.16256,1667.256,-1.49545495090563,0.623153040925038,210.5667225,204.940035,1.0,1.4403655670784,0.115
5721.0,6399.276,0.97536,1667.256,,,210.8239425,205.00434,,1.44103668396072,
5722.0,6399.5808,0.65024,1667.256,-1.49542233466254,0.623156048570404,211.43484,205.068645,1.0,1.44161192700272,0.116
5723.0,6398.3616,-1.46304,1667.256,,,210.79179,205.13295,,1.44209129620438,
5724.0,6397.752,-1.46304,1667.256,-1.49537742049174,0.623161997024573,210.470265,205.13295,1.0,1.44257066540604,0.115
5725.0,6399.276,0.73152,1667.256,,,210.856095,205.197255,,1.44295416076736,
